series,timestamp,value,label
pressure,2021-07-18T00:08:39.000Z,102105.453,
pressure,2021-07-18T00:38:39.000Z,102111.24,
pressure,2021-07-18T01:08:39.000Z,102136.135,
pressure,2021-07-18T01:38:39.000Z,102162.976,
pressure,2021-07-18T02:08:39.000Z,102190.338,
pressure,2021-07-18T02:38:39.000Z,102192.184,
pressure,2021-07-18T03:08:39.000Z,102219.143,
pressure,2021-07-18T03:38:39.000Z,102226.143,
pressure,2021-07-18T04:08:39.000Z,102207.847,
pressure,2021-07-18T04:38:39.000Z,102211.777,
pressure,2021-07-18T05:08:39.000Z,102164.271,
pressure,2021-07-18T05:38:39.000Z,102131.328,
pressure,2021-07-18T06:08:39.000Z,102126.07,
pressure,2021-07-18T06:38:39.000Z,102105.812,
pressure,2021-07-18T07:08:39.000Z,102064.756,
pressure,2021-07-18T07:38:39.000Z,102077.427,
pressure,2021-07-18T08:08:39.000Z,102088.245,
pressure,2021-07-18T08:38:39.000Z,102097.867,
pressure,2021-07-18T09:08:39.000Z,102116.669,
pressure,2021-07-18T09:38:39.000Z,102141.577,
pressure,2021-07-18T10:08:39.000Z,102139.875,
pressure,2021-07-18T10:38:39.000Z,102150.052,
pressure,2021-07-18T11:08:39.000Z,102229.345,
pressure,2021-07-18T11:38:39.000Z,102236.574,
pressure,2021-07-18T12:08:39.000Z,102240.604,
pressure,2021-07-18T12:38:39.000Z,102264.879,
pressure,2021-07-18T13:08:39.000Z,102294.483,
pressure,2021-07-18T13:38:39.000Z,102283.271,
pressure,2021-07-18T14:08:39.000Z,102269.939,
pressure,2021-07-18T14:38:39.000Z,102258.963,
pressure,2021-07-18T15:08:39.000Z,102263.769,
pressure,2021-07-18T15:38:39.000Z,102247.42,
pressure,2021-07-18T16:08:39.000Z,102225.814,
pressure,2021-07-18T16:38:39.000Z,102217.101,
pressure,2021-07-18T17:08:39.000Z,102167.814,
pressure,2021-07-18T17:38:39.000Z,102132.652,
pressure,2021-07-18T18:08:39.000Z,102104.344,
pressure,2021-07-18T18:38:39.000Z,102019.028,
pressure,2021-07-18T19:08:39.000Z,102019.108,
pressure,2021-07-18T19:38:39.000Z,102089.372,
pressure,2021-07-18T20:08:39.000Z,102303.436,1
pressure,2021-07-18T20:38:39.000Z,102157.175,
pressure,2021-07-18T21:08:39.000Z,102106.556,
pressure,2021-07-18T21:38:39.000Z,102043.33,
pressure,2021-07-18T22:08:39.000Z,102031.377,
pressure,2021-07-18T22:38:39.000Z,102026.053,
pressure,2021-07-18T23:08:39.000Z,102064.25,
pressure,2021-07-18T23:38:39.000Z,102045.899,
pressure,2021-07-19T00:08:39.000Z,102039.508,
pressure,2021-07-19T00:38:39.000Z,102047.816,
pressure,2021-07-19T01:08:39.000Z,102033.496,
pressure,2021-07-19T01:38:39.000Z,102035.879,
pressure,2021-07-19T02:08:39.000Z,102065.962,
pressure,2021-07-19T02:38:39.000Z,102135.032,
pressure,2021-07-19T03:08:39.000Z,102158.113,
pressure,2021-07-19T03:38:39.000Z,102110.887,
pressure,2021-07-19T04:08:39.000Z,102085.005,
pressure,2021-07-19T04:38:39.000Z,102065.498,
pressure,2021-07-19T05:08:39.000Z,102025.409,
pressure,2021-07-19T05:38:39.000Z,102002.313,
pressure,2021-07-19T06:08:39.000Z,101987.348,
pressure,2021-07-19T06:38:39.000Z,101962.534,
pressure,2021-07-19T07:08:39.000Z,101934.629,
pressure,2021-07-19T07:38:39.000Z,101909.383,
pressure,2021-07-19T08:08:39.000Z,101915.264,
pressure,2021-07-19T08:38:39.000Z,101923.453,
pressure,2021-07-19T09:08:39.000Z,101913.077,
pressure,2021-07-19T09:38:39.000Z,101940.614,
pressure,2021-07-19T10:08:39.000Z,101942.497,
pressure,2021-07-19T10:38:39.000Z,101964.172,
pressure,2021-07-19T11:08:39.000Z,101975.095,
pressure,2021-07-19T11:38:39.000Z,101979.283,
pressure,2021-07-19T12:08:39.000Z,101978.681,
pressure,2021-07-19T12:38:39.000Z,101988.567,
pressure,2021-07-19T13:08:39.000Z,102005.773,
pressure,2021-07-19T13:38:39.000Z,101985.243,
pressure,2021-07-19T14:08:39.000Z,101986.352,
pressure,2021-07-19T14:38:39.000Z,101994.645,
pressure,2021-07-19T15:08:39.000Z,101974.927,
pressure,2021-07-19T15:38:39.000Z,101966.953,
pressure,2021-07-19T16:08:39.000Z,101958.22,
pressure,2021-07-19T16:38:39.000Z,101948.494,
pressure,2021-07-19T17:08:39.000Z,101897.453,
pressure,2021-07-19T17:38:39.000Z,101898.957,
pressure,2021-07-19T18:08:39.000Z,101829.13,
pressure,2021-07-19T18:38:39.000Z,101778.453,
pressure,2021-07-19T19:08:39.000Z,101756.253,
pressure,2021-07-19T19:38:39.000Z,101735.242,
pressure,2021-07-19T20:08:39.000Z,101677.916,
pressure,2021-07-19T20:38:39.000Z,101656.193,
pressure,2021-07-19T21:08:39.000Z,101641.453,
pressure,2021-07-19T21:38:39.000Z,101642.784,
pressure,2021-07-19T22:08:39.000Z,101647.012,
pressure,2021-07-19T22:38:39.000Z,101821.819,
pressure,2021-07-19T23:08:39.000Z,101829.49,
pressure,2021-07-19T23:38:39.000Z,101818.275,
pressure,2021-07-20T00:08:39.000Z,101765.046,
pressure,2021-07-20T00:38:39.000Z,101794.443,
pressure,2021-07-20T01:08:39.000Z,101802.249,
pressure,2021-07-20T01:38:39.000Z,101814.083,
pressure,2021-07-20T02:08:39.000Z,101836.068,
pressure,2021-07-20T02:38:39.000Z,101840.84,
pressure,2021-07-20T03:08:39.000Z,101859.583,
pressure,2021-07-20T03:38:39.000Z,101838.455,
pressure,2021-07-20T04:08:39.000Z,101822.232,
pressure,2021-07-20T04:38:39.000Z,101790.37,
pressure,2021-07-20T05:08:39.000Z,101748.916,
pressure,2021-07-20T05:38:39.000Z,101728.428,
pressure,2021-07-20T06:08:39.000Z,101688.24,
pressure,2021-07-20T06:38:39.000Z,101672.412,
pressure,2021-07-20T07:08:39.000Z,101648.704,
pressure,2021-07-20T07:38:39.000Z,101631.396,
pressure,2021-07-20T08:08:39.000Z,101622.412,
pressure,2021-07-20T08:38:39.000Z,101588.518,
pressure,2021-07-20T09:08:39.000Z,101611.899,
pressure,2021-07-20T09:38:39.000Z,101597.208,
pressure,2021-07-20T10:08:39.000Z,101616.485,
pressure,2021-07-20T10:38:39.000Z,101629.173,
pressure,2021-07-20T11:08:39.000Z,101649.211,
pressure,2021-07-20T11:38:39.000Z,101643.058,
pressure,2021-07-20T12:08:39.000Z,101666.023,
pressure,2021-07-20T12:38:39.000Z,101701.412,
pressure,2021-07-20T13:08:39.000Z,101685.006,
pressure,2021-07-20T13:38:39.000Z,101729.238,
pressure,2021-07-20T14:08:39.000Z,101728.697,
pressure,2021-07-20T14:38:39.000Z,101728.465,
pressure,2021-07-20T15:08:39.000Z,101722.639,
pressure,2021-07-20T15:38:39.000Z,101708.738,
pressure,2021-07-20T16:08:39.000Z,101701.741,
pressure,2021-07-20T16:38:39.000Z,101661.746,
pressure,2021-07-20T17:08:39.000Z,101673.461,
pressure,2021-07-20T17:38:39.000Z,101670.681,
pressure,2021-07-20T18:08:39.000Z,101813.207,
pressure,2021-07-20T18:38:39.000Z,101797.059,
pressure,2021-07-20T19:08:39.000Z,101710.468,
pressure,2021-07-20T19:38:39.000Z,101618.999,
pressure,2021-07-20T20:08:39.000Z,101603.88,
pressure,2021-07-20T20:38:39.000Z,101586.512,
pressure,2021-07-20T21:08:39.000Z,101572.392,
pressure,2021-07-20T21:38:39.000Z,101555.147,
pressure,2021-07-20T22:08:39.000Z,101532.207,
pressure,2021-07-20T22:38:39.000Z,101556.187,
pressure,2021-07-20T23:08:39.000Z,101536.477,
pressure,2021-07-20T23:38:39.000Z,101571.096,
pressure,2021-07-21T00:08:39.000Z,101555.776,
pressure,2021-07-21T00:38:39.000Z,101624.467,
pressure,2021-07-21T01:08:39.000Z,101619.16,
pressure,2021-07-21T01:38:39.000Z,101650.599,
pressure,2021-07-21T02:08:39.000Z,101676.313,
pressure,2021-07-21T02:38:39.000Z,101684.6,
pressure,2021-07-21T03:08:39.000Z,101657.102,
pressure,2021-07-21T03:38:39.000Z,101665.532,
pressure,2021-07-21T04:08:39.000Z,101640.806,
pressure,2021-07-21T04:38:39.000Z,101581.871,
pressure,2021-07-21T05:08:39.000Z,101562.611,
pressure,2021-07-21T05:38:39.000Z,101543.641,
pressure,2021-07-21T06:08:39.000Z,101532.451,
pressure,2021-07-21T06:38:39.000Z,101508.672,
pressure,2021-07-21T07:08:39.000Z,101491.368,
pressure,2021-07-21T07:38:39.000Z,101500.013,
pressure,2021-07-21T08:08:39.000Z,101508.947,
pressure,2021-07-21T08:38:39.000Z,101551.175,
pressure,2021-07-21T09:08:39.000Z,101574.336,
pressure,2021-07-21T09:38:39.000Z,101602.297,
pressure,2021-07-21T10:08:39.000Z,101640.526,
pressure,2021-07-21T10:38:39.000Z,101722.64,
pressure,2021-07-21T11:08:39.000Z,101763.553,
pressure,2021-07-21T11:38:39.000Z,101801.463,
pressure,2021-07-21T12:08:39.000Z,101792.928,
pressure,2021-07-21T12:38:39.000Z,101830.167,
pressure,2021-07-21T13:08:39.000Z,101842.448,
pressure,2021-07-21T13:38:39.000Z,101820.393,
pressure,2021-07-21T14:08:39.000Z,101842.656,
pressure,2021-07-21T14:38:39.000Z,101853.876,
pressure,2021-07-21T15:08:39.000Z,101811.803,
pressure,2021-07-21T15:38:39.000Z,101869.863,
pressure,2021-07-21T16:08:39.000Z,101865.507,
pressure,2021-07-21T16:38:39.000Z,101858.677,
pressure,2021-07-21T17:08:39.000Z,101837.39,
pressure,2021-07-21T17:38:39.000Z,101752.987,
pressure,2021-07-21T18:08:39.000Z,101779.1,
pressure,2021-07-21T18:38:39.000Z,101742.814,
pressure,2021-07-21T19:08:39.000Z,101714.86,
pressure,2021-07-21T19:38:39.000Z,101699.905,
pressure,2021-07-21T20:08:39.000Z,101692.116,
pressure,2021-07-21T20:38:39.000Z,101710.963,
pressure,2021-07-21T21:08:39.000Z,101710.956,
pressure,2021-07-21T21:38:39.000Z,101714.458,
pressure,2021-07-21T22:08:39.000Z,101717.48,
pressure,2021-07-21T22:38:39.000Z,101711.399,
pressure,2021-07-21T23:08:39.000Z,101718.922,
pressure,2021-07-21T23:38:39.000Z,101727.7,
pressure,2021-07-22T00:08:39.000Z,101724.964,
pressure,2021-07-22T00:38:39.000Z,101738.403,
pressure,2021-07-22T01:08:39.000Z,101781.586,
pressure,2021-07-22T01:38:39.000Z,101828.687,
pressure,2021-07-22T02:08:39.000Z,101847.85,
pressure,2021-07-22T02:38:39.000Z,101872.173,
pressure,2021-07-22T03:08:39.000Z,101856.615,
pressure,2021-07-22T03:38:39.000Z,101868.979,
pressure,2021-07-22T04:08:39.000Z,101868.277,
pressure,2021-07-22T04:38:39.000Z,101899.369,
pressure,2021-07-22T05:08:39.000Z,101896.115,
pressure,2021-07-22T05:38:39.000Z,101902.175,
pressure,2021-07-22T06:08:39.000Z,101920.336,
pressure,2021-07-22T06:38:39.000Z,101916.892,
pressure,2021-07-22T07:08:39.000Z,101907.594,
pressure,2021-07-22T07:38:39.000Z,101902.188,
pressure,2021-07-22T08:08:39.000Z,101901.338,
pressure,2021-07-22T08:38:39.000Z,101889.818,
pressure,2021-07-22T09:08:39.000Z,101899.397,
pressure,2021-07-22T09:38:39.000Z,101908.513,
pressure,2021-07-22T10:08:39.000Z,101896.835,
pressure,2021-07-22T10:38:39.000Z,101974.763,
pressure,2021-07-22T11:08:39.000Z,101982.647,
pressure,2021-07-22T11:38:39.000Z,102022.169,
pressure,2021-07-22T12:08:39.000Z,102047.355,
pressure,2021-07-22T12:38:39.000Z,102047.039,
pressure,2021-07-22T13:08:39.000Z,102057.933,
pressure,2021-07-22T13:38:39.000Z,102075.102,
pressure,2021-07-22T14:08:39.000Z,102064.963,
pressure,2021-07-22T14:38:39.000Z,102056.499,
pressure,2021-07-22T15:08:39.000Z,102052.239,
pressure,2021-07-22T15:38:39.000Z,102068.122,
pressure,2021-07-22T16:08:39.000Z,102053.672,
pressure,2021-07-22T16:38:39.000Z,102015.295,
pressure,2021-07-22T17:08:39.000Z,101957.4,
pressure,2021-07-22T17:38:39.000Z,101939.01,
pressure,2021-07-22T18:08:39.000Z,101901.526,
pressure,2021-07-22T18:38:39.000Z,101844.359,
pressure,2021-07-22T19:08:39.000Z,101848.488,
pressure,2021-07-22T19:38:39.000Z,102030.068,
pressure,2021-07-22T20:08:39.000Z,101976.964,
pressure,2021-07-22T20:38:39.000Z,101917.906,
pressure,2021-07-22T21:08:39.000Z,101944.58,
pressure,2021-07-22T21:38:39.000Z,101962.276,
pressure,2021-07-22T22:08:39.000Z,101986.576,
pressure,2021-07-22T22:38:39.000Z,101911.121,
pressure,2021-07-22T23:08:39.000Z,101861.846,
pressure,2021-07-22T23:38:39.000Z,101863.133,
pressure,2021-07-23T00:08:39.000Z,101883.82,
pressure,2021-07-23T00:38:39.000Z,101945.781,
pressure,2021-07-23T01:08:39.000Z,101941.12,
pressure,2021-07-23T01:38:39.000Z,101973.997,
pressure,2021-07-23T02:08:39.000Z,101997.001,
pressure,2021-07-23T02:38:39.000Z,102026.11,
pressure,2021-07-23T03:08:39.000Z,102053.71,
pressure,2021-07-23T03:38:39.000Z,102041.94,
pressure,2021-07-23T04:08:39.000Z,102011.402,
pressure,2021-07-23T04:38:39.000Z,101956.145,
pressure,2021-07-23T05:08:39.000Z,101954.281,
pressure,2021-07-23T05:38:39.000Z,101910.377,
pressure,2021-07-23T06:08:39.000Z,101904.686,
pressure,2021-07-23T06:38:39.000Z,101886.659,
pressure,2021-07-23T07:08:39.000Z,101885.892,
pressure,2021-07-23T07:38:39.000Z,101866.013,
pressure,2021-07-23T08:08:39.000Z,101845.051,
pressure,2021-07-23T08:38:39.000Z,101805.722,
pressure,2021-07-23T09:08:39.000Z,101823.161,
pressure,2021-07-23T09:38:39.000Z,101843.812,
pressure,2021-07-23T10:08:39.000Z,101856.72,
pressure,2021-07-23T10:38:39.000Z,101894.914,
pressure,2021-07-23T11:08:39.000Z,101955.912,
pressure,2021-07-23T11:38:39.000Z,101989.274,
pressure,2021-07-23T12:08:39.000Z,101995.599,
pressure,2021-07-23T12:38:39.000Z,102033.903,
pressure,2021-07-23T13:08:39.000Z,102033.777,
pressure,2021-07-23T13:38:39.000Z,102049.705,
pressure,2021-07-23T14:08:39.000Z,102056.221,
pressure,2021-07-23T14:38:39.000Z,102042.298,
pressure,2021-07-23T15:08:39.000Z,102036.623,
pressure,2021-07-23T15:38:39.000Z,102031.127,
pressure,2021-07-23T16:08:39.000Z,102008.081,
pressure,2021-07-23T16:38:39.000Z,102015.067,
pressure,2021-07-23T17:08:39.000Z,101996.871,
pressure,2021-07-23T17:38:39.000Z,101988.923,
pressure,2021-07-23T18:08:39.000Z,101955.021,
pressure,2021-07-23T18:38:39.000Z,101897.675,
pressure,2021-07-23T19:08:39.000Z,101870.47,
pressure,2021-07-23T19:38:39.000Z,101815.431,
pressure,2021-07-23T20:08:39.000Z,101801.761,
pressure,2021-07-23T20:38:39.000Z,101798.988,
pressure,2021-07-23T21:08:39.000Z,101799.074,
pressure,2021-07-23T21:38:39.000Z,101816.392,
pressure,2021-07-23T22:08:39.000Z,101777.077,
pressure,2021-07-23T22:38:39.000Z,101803.373,
pressure,2021-07-23T23:08:39.000Z,101819.205,
pressure,2021-07-23T23:38:39.000Z,101867.761,
pressure,2021-07-24T00:08:39.000Z,101888.321,
pressure,2021-07-24T00:38:39.000Z,101935.732,
pressure,2021-07-24T01:08:39.000Z,101951.536,
pressure,2021-07-24T01:38:39.000Z,101938.592,
pressure,2021-07-24T02:08:39.000Z,101949.035,
pressure,2021-07-24T02:38:39.000Z,101965.29,
pressure,2021-07-24T03:08:39.000Z,101976.578,
pressure,2021-07-24T03:38:39.000Z,101966.481,
pressure,2021-07-24T04:08:39.000Z,101930.265,
pressure,2021-07-24T04:38:39.000Z,101932.032,
pressure,2021-07-24T05:08:39.000Z,101916.109,
pressure,2021-07-24T05:38:39.000Z,101919.992,
pressure,2021-07-24T06:08:39.000Z,101901.21,
pressure,2021-07-24T06:38:39.000Z,101889.55,
pressure,2021-07-24T07:08:39.000Z,101869.966,
pressure,2021-07-24T07:38:39.000Z,101846.526,
pressure,2021-07-24T08:08:39.000Z,101857.089,
pressure,2021-07-24T08:38:39.000Z,101873.377,
pressure,2021-07-24T09:08:39.000Z,101868.206,
pressure,2021-07-24T09:38:39.000Z,101869.108,
pressure,2021-07-24T10:08:39.000Z,101862.685,
pressure,2021-07-24T10:38:39.000Z,101885.56,
pressure,2021-07-24T11:08:39.000Z,101905.802,
pressure,2021-07-24T11:38:39.000Z,101939.548,
pressure,2021-07-24T12:08:39.000Z,101981.562,
pressure,2021-07-24T12:38:39.000Z,101988.25,
pressure,2021-07-24T13:08:39.000Z,102006.849,
pressure,2021-07-24T13:38:39.000Z,102020.576,
pressure,2021-07-24T14:08:39.000Z,102033.015,
pressure,2021-07-24T14:38:39.000Z,102024.77,
pressure,2021-07-24T15:08:39.000Z,102029.697,
pressure,2021-07-24T15:38:39.000Z,102047.747,
pressure,2021-07-24T16:08:39.000Z,102049.007,
pressure,2021-07-24T16:38:39.000Z,102037.891,
pressure,2021-07-24T17:08:39.000Z,102009.769,
pressure,2021-07-24T17:38:39.000Z,102001.127,
pressure,2021-07-24T18:08:39.000Z,101975.281,
pressure,2021-07-24T18:38:39.000Z,101959.367,
pressure,2021-07-24T19:08:39.000Z,101942.246,
pressure,2021-07-24T19:38:39.000Z,101899.927,
pressure,2021-07-24T20:08:39.000Z,101871.941,
pressure,2021-07-24T20:38:39.000Z,101883.14,
pressure,2021-07-24T21:08:39.000Z,101885.075,
pressure,2021-07-24T21:38:39.000Z,101883.231,
pressure,2021-07-24T22:08:39.000Z,101876.571,
pressure,2021-07-24T22:38:39.000Z,101868.029,
pressure,2021-07-24T23:08:39.000Z,101861.155,
pressure,2021-07-24T23:38:39.000Z,101883.506,
pressure,2021-07-25T00:08:39.000Z,101863.016,
pressure,2021-07-25T00:38:39.000Z,101886.107,
pressure,2021-07-25T01:08:39.000Z,101894.723,
pressure,2021-07-25T01:38:39.000Z,101887.508,
pressure,2021-07-25T02:08:39.000Z,101900.921,
pressure,2021-07-25T02:38:39.000Z,101904.926,
pressure,2021-07-25T03:08:39.000Z,101883.918,
pressure,2021-07-25T03:38:39.000Z,101871.181,
pressure,2021-07-25T04:08:39.000Z,101820.542,
pressure,2021-07-25T04:38:39.000Z,101791.389,
pressure,2021-07-25T05:08:39.000Z,101780.342,
pressure,2021-07-25T05:38:39.000Z,101764.335,
pressure,2021-07-25T06:08:39.000Z,101736.632,
pressure,2021-07-25T06:38:39.000Z,101764.319,
pressure,2021-07-25T07:08:39.000Z,101756.195,
pressure,2021-07-25T07:38:39.000Z,101768.028,
pressure,2021-07-25T08:08:39.000Z,101758.485,
pressure,2021-07-25T08:38:39.000Z,101734.739,
pressure,2021-07-25T09:08:39.000Z,101743.455,
pressure,2021-07-25T09:38:39.000Z,101745.725,
pressure,2021-07-25T10:08:39.000Z,101778.765,
pressure,2021-07-25T10:38:39.000Z,101757.33,
pressure,2021-07-25T11:08:39.000Z,101752.952,
pressure,2021-07-25T11:38:39.000Z,101768.597,
pressure,2021-07-25T12:08:39.000Z,101808.328,
pressure,2021-07-25T12:38:39.000Z,101811.307,
pressure,2021-07-25T13:08:39.000Z,101817.857,
pressure,2021-07-25T13:38:39.000Z,101805.334,
pressure,2021-07-25T14:08:39.000Z,101778.825,
pressure,2021-07-25T14:38:39.000Z,101745.442,
pressure,2021-07-25T15:08:39.000Z,101739.908,
pressure,2021-07-25T15:38:39.000Z,101742.311,
pressure,2021-07-25T16:08:39.000Z,101675.713,
pressure,2021-07-25T16:38:39.000Z,101759.447,
pressure,2021-07-25T17:08:39.000Z,101731.392,
pressure,2021-07-25T17:38:39.000Z,101711.436,
pressure,2021-07-25T18:08:39.000Z,101681.85,
pressure,2021-07-25T18:38:39.000Z,101665.599,
pressure,2021-07-25T19:08:39.000Z,101629.467,
pressure,2021-07-25T19:38:39.000Z,101614.579,
pressure,2021-07-25T20:08:39.000Z,101589.781,
pressure,2021-07-25T20:38:39.000Z,101561.502,
pressure,2021-07-25T21:08:39.000Z,101568.755,
pressure,2021-07-25T21:38:39.000Z,101559.805,
pressure,2021-07-25T22:08:39.000Z,101553.296,
pressure,2021-07-25T22:38:39.000Z,101545.344,
pressure,2021-07-25T23:08:39.000Z,101512.93,
pressure,2021-07-25T23:38:39.000Z,101464.194,
pressure,2021-07-26T00:08:39.000Z,101471.271,
pressure,2021-07-26T00:38:39.000Z,101477.61,
pressure,2021-07-26T01:08:39.000Z,101504.529,
pressure,2021-07-26T01:38:39.000Z,101525.397,
pressure,2021-07-26T02:08:39.000Z,101569.228,
pressure,2021-07-26T02:38:39.000Z,101608.068,
pressure,2021-07-26T03:08:39.000Z,101628.181,
pressure,2021-07-26T03:38:39.000Z,101624.178,
pressure,2021-07-26T04:08:39.000Z,101617.542,
pressure,2021-07-26T04:38:39.000Z,101627.689,
pressure,2021-07-26T05:08:39.000Z,101617.36,
pressure,2021-07-26T05:38:39.000Z,101578.973,
pressure,2021-07-26T06:08:39.000Z,101566.984,
pressure,2021-07-26T06:38:39.000Z,101543.997,
pressure,2021-07-26T07:08:39.000Z,101514.295,
pressure,2021-07-26T07:38:39.000Z,101482.04,
pressure,2021-07-26T08:08:39.000Z,101465.514,
pressure,2021-07-26T08:38:39.000Z,101446.061,
pressure,2021-07-26T09:08:39.000Z,101475.253,
pressure,2021-07-26T09:38:39.000Z,101474.685,
pressure,2021-07-26T10:08:39.000Z,101522.766,
pressure,2021-07-26T10:38:39.000Z,101533.704,
pressure,2021-07-26T11:08:39.000Z,101578.151,
pressure,2021-07-26T11:38:39.000Z,101543.209,
pressure,2021-07-26T12:08:39.000Z,101579.833,
pressure,2021-07-26T12:38:39.000Z,101621.552,
pressure,2021-07-26T13:08:39.000Z,101644.823,
pressure,2021-07-26T13:38:39.000Z,101631.968,
pressure,2021-07-26T14:08:39.000Z,101605.357,
pressure,2021-07-26T14:38:39.000Z,101575.44,
pressure,2021-07-26T15:08:39.000Z,101611.359,
pressure,2021-07-26T15:38:39.000Z,101656.463,
pressure,2021-07-26T16:08:39.000Z,101648.152,
pressure,2021-07-26T16:38:39.000Z,101596,
pressure,2021-07-26T17:08:39.000Z,101571.123,
pressure,2021-07-26T17:38:39.000Z,101562.81,
pressure,2021-07-26T18:08:39.000Z,101553.261,
pressure,2021-07-26T18:38:39.000Z,101497.484,
pressure,2021-07-26T19:08:39.000Z,101467.364,
pressure,2021-07-26T19:38:39.000Z,101473.361,
pressure,2021-07-26T20:08:39.000Z,101425.922,
pressure,2021-07-26T20:38:39.000Z,101397.121,
pressure,2021-07-26T21:08:39.000Z,101388.388,
pressure,2021-07-26T21:38:39.000Z,101385.748,
pressure,2021-07-26T22:08:39.000Z,101386.813,
pressure,2021-07-26T22:38:39.000Z,101385.931,
pressure,2021-07-26T23:08:39.000Z,101425.945,
pressure,2021-07-26T23:38:39.000Z,101499.219,
pressure,2021-07-27T00:08:39.000Z,101530.111,
pressure,2021-07-27T00:38:39.000Z,101548.478,
pressure,2021-07-27T01:08:39.000Z,101558.463,
pressure,2021-07-27T01:38:39.000Z,101556.98,
pressure,2021-07-27T02:08:39.000Z,101607.494,
pressure,2021-07-27T02:38:39.000Z,101616.76,
pressure,2021-07-27T03:08:39.000Z,101547.101,
pressure,2021-07-27T03:38:39.000Z,101566.525,
pressure,2021-07-27T04:08:39.000Z,101559.176,
pressure,2021-07-27T04:38:39.000Z,101518.578,
pressure,2021-07-27T05:08:39.000Z,101508.451,
pressure,2021-07-27T05:38:39.000Z,101446.752,
pressure,2021-07-27T06:08:39.000Z,101416.872,
pressure,2021-07-27T06:38:39.000Z,101445.233,
pressure,2021-07-27T07:08:39.000Z,101418.455,
pressure,2021-07-27T07:38:39.000Z,101426.287,
pressure,2021-07-27T08:08:39.000Z,101459.483,
pressure,2021-07-27T08:38:39.000Z,101473.238,
pressure,2021-07-27T09:08:39.000Z,101474.191,
pressure,2021-07-27T09:38:39.000Z,101486.758,
pressure,2021-07-27T10:08:39.000Z,101482.434,
pressure,2021-07-27T10:38:39.000Z,101515.877,
pressure,2021-07-27T11:08:39.000Z,101511.708,
pressure,2021-07-27T11:38:39.000Z,101564.355,
pressure,2021-07-27T12:08:39.000Z,101540.662,
pressure,2021-07-27T12:38:39.000Z,101434.328,
pressure,2021-07-27T13:08:39.000Z,101627.062,
pressure,2021-07-27T13:38:39.000Z,101662.661,
pressure,2021-07-27T14:08:39.000Z,101642.715,
pressure,2021-07-27T14:38:39.000Z,101692.482,
pressure,2021-07-27T15:08:39.000Z,101682.765,
pressure,2021-07-27T15:38:39.000Z,101638.372,
pressure,2021-07-27T16:08:39.000Z,101597.78,
pressure,2021-07-27T16:38:39.000Z,101621.167,
pressure,2021-07-27T17:08:39.000Z,101632.987,
pressure,2021-07-27T17:38:39.000Z,101573.563,
pressure,2021-07-27T18:08:39.000Z,101605.883,
pressure,2021-07-27T18:38:39.000Z,101586.859,
pressure,2021-07-27T19:08:39.000Z,101555.008,
pressure,2021-07-27T19:38:39.000Z,101519.128,
pressure,2021-07-27T20:08:39.000Z,101478.762,
pressure,2021-07-27T20:38:39.000Z,101524.058,
pressure,2021-07-27T21:08:39.000Z,101477.714,
pressure,2021-07-27T21:38:39.000Z,101462.943,
pressure,2021-07-27T22:08:39.000Z,101620.965,
pressure,2021-07-27T22:38:39.000Z,101399.062,
pressure,2021-07-27T23:08:39.000Z,101382.561,
pressure,2021-07-27T23:38:39.000Z,101408.91,
pressure,2021-07-28T00:08:39.000Z,101466.484,
pressure,2021-07-28T00:38:39.000Z,101486.987,
pressure,2021-07-28T01:08:39.000Z,101505.896,
pressure,2021-07-28T01:38:39.000Z,101512.32,
pressure,2021-07-28T02:08:39.000Z,101557.939,
pressure,2021-07-28T02:38:39.000Z,101569.491,
pressure,2021-07-28T03:08:39.000Z,101589.828,
pressure,2021-07-28T03:38:39.000Z,101571.858,
pressure,2021-07-28T04:08:39.000Z,101566.6,
pressure,2021-07-28T04:38:39.000Z,101560.403,
pressure,2021-07-28T05:08:39.000Z,101548.461,
pressure,2021-07-28T05:38:39.000Z,101444.703,
pressure,2021-07-28T06:08:39.000Z,101468.227,
pressure,2021-07-28T06:38:39.000Z,101417.148,
pressure,2021-07-28T07:08:39.000Z,101389.143,
pressure,2021-07-28T07:38:39.000Z,101396.388,
pressure,2021-07-28T08:08:39.000Z,101443.709,
pressure,2021-07-28T08:38:39.000Z,101461.043,
pressure,2021-07-28T09:08:39.000Z,101503.591,
pressure,2021-07-28T09:38:39.000Z,101887.732,1
pressure,2021-07-28T10:08:39.000Z,101830.476,1
pressure,2021-07-28T10:38:39.000Z,101518.521,
pressure,2021-07-28T11:08:39.000Z,101543.904,
pressure,2021-07-28T11:38:39.000Z,101568.767,
pressure,2021-07-28T12:08:39.000Z,101593.015,
pressure,2021-07-28T12:38:39.000Z,101671.853,
pressure,2021-07-28T13:08:39.000Z,101662.726,
pressure,2021-07-28T13:38:39.000Z,101709.448,
pressure,2021-07-28T14:08:39.000Z,101668.79,
pressure,2021-07-28T14:38:39.000Z,101715.095,
pressure,2021-07-28T15:08:39.000Z,101710.212,
pressure,2021-07-28T15:38:39.000Z,101709.083,
pressure,2021-07-28T16:08:39.000Z,101702.231,
pressure,2021-07-28T16:38:39.000Z,101637.406,
pressure,2021-07-28T17:08:39.000Z,101543.977,
pressure,2021-07-28T17:38:39.000Z,101544.962,
pressure,2021-07-28T18:08:39.000Z,101534.606,
pressure,2021-07-28T18:38:39.000Z,101547.032,
